SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,38,025,North Dakota,Dunn County,3,0,3536,1867,1669,1592,1416,6,2,227,219,9,6,0,0,33,26,1619,1440,14,10,251,236,15,9,4,1,1845,1652,1580,1406,6,2,223,215,8,6,0,0,28,23,1604,1427,13,10,242,229,13,9,4,1,22,17,12,10,0,0,4,4,1,0,0,0,5,3,15,13,1,0,9,7,2,0,0,0
050,38,025,North Dakota,Dunn County,3,1,213,115,98,83,69,1,0,27,25,0,1,0,0,4,3,86,72,4,1,30,26,0,2,0,0,114,97,83,69,1,0,27,24,0,1,0,0,3,3,85,72,4,1,29,25,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0
050,38,025,North Dakota,Dunn County,3,2,188,93,95,70,68,1,1,20,22,0,0,0,0,2,4,72,72,1,2,22,25,0,0,0,0,93,93,70,68,1,1,20,21,0,0,0,0,2,3,72,71,1,2,22,23,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0
050,38,025,North Dakota,Dunn County,3,3,218,103,115,88,86,0,0,11,23,0,0,0,0,4,6,91,91,3,3,12,27,1,1,0,0,101,113,87,85,0,0,11,23,0,0,0,0,3,5,90,89,2,3,11,26,1,1,0,0,2,2,1,1,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,1,0,0,0,0
050,38,025,North Dakota,Dunn County,3,4,234,124,110,101,94,0,0,20,12,0,0,0,0,3,4,104,97,0,2,23,14,0,0,0,1,121,108,100,93,0,0,19,11,0,0,0,0,2,4,102,96,0,2,21,13,0,0,0,1,3,2,1,1,0,0,1,1,0,0,0,0,1,0,2,1,0,0,2,1,0,0,0,0
050,38,025,North Dakota,Dunn County,3,5,180,113,67,82,51,0,0,28,15,2,0,0,0,1,1,83,52,0,0,29,16,2,0,0,0,112,66,81,51,0,0,28,15,2,0,0,0,1,0,82,51,0,0,29,15,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0
050,38,025,North Dakota,Dunn County,3,6,192,109,83,91,70,1,1,8,10,3,0,0,0,6,2,97,72,1,1,13,11,4,1,0,0,108,82,91,69,1,1,8,10,3,0,0,0,5,2,96,71,1,1,12,11,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0
050,38,025,North Dakota,Dunn County,3,7,184,108,76,90,64,0,0,15,12,2,0,0,0,1,0,91,64,0,0,16,12,2,0,0,0,103,76,86,64,0,0,15,12,1,0,0,0,1,0,87,64,0,0,16,12,1,0,0,0,5,0,4,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0
050,38,025,North Dakota,Dunn County,3,8,179,106,73,92,58,0,0,11,12,1,2,0,0,2,1,94,59,1,0,12,13,1,2,0,0,106,72,92,58,0,0,11,11,1,2,0,0,2,1,94,59,1,0,12,12,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,38,025,North Dakota,Dunn County,3,9,216,116,100,96,83,0,0,18,16,0,0,0,0,2,1,97,84,0,0,20,17,1,0,0,0,112,98,95,81,0,0,15,16,0,0,0,0,2,1,96,82,0,0,17,17,1,0,0,0,4,2,1,2,0,0,3,0,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0
050,38,025,North Dakota,Dunn County,3,10,275,146,129,129,114,1,0,15,14,0,1,0,0,1,0,130,114,1,0,15,14,1,1,0,0,144,129,127,114,1,0,15,14,0,1,0,0,1,0,128,114,1,0,15,14,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,3,11,303,153,150,142,132,0,0,11,15,0,0,0,0,0,3,142,135,0,0,11,18,0,0,0,0,153,149,142,131,0,0,11,15,0,0,0,0,0,3,142,134,0,0,11,18,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,3,12,310,175,135,151,120,1,0,20,14,0,1,0,0,3,0,153,120,1,0,22,14,1,1,1,0,173,133,150,118,1,0,20,14,0,1,0,0,2,0,152,118,1,0,21,14,0,1,1,0,2,2,1,2,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,1,0,0,0
050,38,025,North Dakota,Dunn County,3,13,237,120,117,112,105,0,0,6,12,1,0,0,0,1,0,113,105,0,0,6,12,2,0,1,0,119,117,111,105,0,0,6,12,1,0,0,0,1,0,112,105,0,0,6,12,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,3,14,160,80,80,70,76,1,0,8,3,0,0,0,0,1,1,71,77,1,1,9,3,0,0,1,0,80,80,70,76,1,0,8,3,0,0,0,0,1,1,71,77,1,1,9,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,3,15,153,86,67,82,63,0,0,3,3,0,1,0,0,1,0,82,63,1,0,4,3,0,1,0,0,86,66,82,62,0,0,3,3,0,1,0,0,1,0,82,62,1,0,4,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,3,16,111,44,67,40,61,0,0,4,6,0,0,0,0,0,0,40,61,0,0,4,6,0,0,0,0,44,66,40,60,0,0,4,6,0,0,0,0,0,0,40,60,0,0,4,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,3,17,94,46,48,43,44,0,0,2,4,0,0,0,0,1,0,43,44,0,0,3,4,0,0,1,0,46,48,43,44,0,0,2,4,0,0,0,0,1,0,43,44,0,0,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,3,18,89,30,59,30,58,0,0,0,1,0,0,0,0,0,0,30,58,0,0,0,1,0,0,0,0,30,59,30,58,0,0,0,1,0,0,0,0,0,0,30,58,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,0,3723,1980,1743,1688,1496,8,2,229,210,21,7,0,0,34,28,1720,1520,20,11,249,233,24,9,1,0,1943,1716,1664,1479,8,2,222,203,20,7,0,0,29,25,1691,1500,19,10,238,223,23,9,1,0,37,27,24,17,0,0,7,7,1,0,0,0,5,3,29,20,1,1,11,10,1,0,0,0
050,38,025,North Dakota,Dunn County,4,1,234,118,116,92,94,2,0,21,19,0,1,0,0,3,2,95,96,4,1,22,20,0,1,0,0,113,114,89,94,2,0,20,17,0,1,0,0,2,2,91,96,4,1,20,18,0,1,0,0,5,2,3,0,0,0,1,2,0,0,0,0,1,0,4,0,0,0,2,2,0,0,0,0
050,38,025,North Dakota,Dunn County,4,2,215,107,108,80,78,2,1,22,24,0,0,0,0,3,5,83,82,3,3,24,28,0,0,0,0,106,106,79,78,2,1,22,23,0,0,0,0,3,4,82,81,3,3,24,26,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0
050,38,025,North Dakota,Dunn County,4,3,207,99,108,83,83,0,0,13,18,0,0,0,0,3,7,86,89,2,4,14,23,0,0,0,0,98,106,83,82,0,0,13,18,0,0,0,0,2,6,85,87,2,4,13,22,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,1,0,0,0,0
050,38,025,North Dakota,Dunn County,4,4,243,121,122,103,104,0,0,14,14,0,0,0,0,4,4,107,108,1,0,17,18,0,0,0,0,119,118,103,101,0,0,13,13,0,0,0,0,3,4,106,105,1,0,15,17,0,0,0,0,2,4,0,3,0,0,1,1,0,0,0,0,1,0,1,3,0,0,2,1,0,0,0,0
050,38,025,North Dakota,Dunn County,4,5,224,140,84,106,69,0,0,30,13,2,1,0,0,2,1,108,70,0,1,32,14,2,1,0,0,135,83,101,69,0,0,30,13,2,1,0,0,2,0,103,69,0,0,32,13,2,1,0,0,5,1,5,0,0,0,0,0,0,0,0,0,0,1,5,1,0,1,0,1,0,0,0,0
050,38,025,North Dakota,Dunn County,4,6,239,138,101,109,85,1,1,10,13,14,0,0,0,4,2,113,85,2,2,12,14,15,2,0,0,136,100,107,84,1,1,10,13,14,0,0,0,4,2,111,84,2,2,12,14,15,2,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,7,202,117,85,97,73,0,0,15,12,2,0,0,0,3,0,100,73,1,0,17,12,2,0,0,0,109,79,91,69,0,0,15,10,1,0,0,0,2,0,93,69,1,0,16,10,1,0,0,0,8,6,6,4,0,0,0,2,1,0,0,0,1,0,7,4,0,0,1,2,1,0,0,0
050,38,025,North Dakota,Dunn County,4,8,188,110,78,97,61,0,0,10,14,2,2,0,0,1,1,98,62,0,0,11,15,2,2,0,0,110,77,97,61,0,0,10,13,2,2,0,0,1,1,98,62,0,0,11,14,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,38,025,North Dakota,Dunn County,4,9,221,121,100,100,85,0,0,18,14,0,0,0,0,3,1,103,86,0,0,20,15,0,0,1,0,116,97,98,82,0,0,15,14,0,0,0,0,3,1,101,83,0,0,17,15,0,0,1,0,5,3,2,3,0,0,3,0,0,0,0,0,0,0,2,3,0,0,3,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,10,269,147,122,128,110,1,0,17,11,0,0,0,0,1,1,129,111,2,0,17,12,0,0,0,0,142,122,125,110,1,0,15,11,0,0,0,0,1,1,126,111,2,0,15,12,0,0,0,0,5,0,3,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,11,299,160,139,147,122,0,0,13,13,0,1,0,0,0,3,147,125,0,0,13,16,0,1,0,0,160,139,147,122,0,0,13,13,0,1,0,0,0,3,147,125,0,0,13,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,12,330,183,147,159,131,1,0,21,15,0,1,0,0,2,0,161,131,1,0,22,15,1,1,0,0,182,144,158,128,1,0,21,15,0,1,0,0,2,0,160,128,1,0,22,15,1,1,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,13,255,129,126,117,113,0,0,9,13,1,0,0,0,2,0,118,113,2,0,10,13,1,0,0,0,127,126,116,113,0,0,9,13,1,0,0,0,1,0,116,113,1,0,10,13,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,14,155,81,74,74,69,0,0,6,4,0,0,0,0,1,1,75,70,0,0,7,5,0,0,0,0,81,74,74,69,0,0,6,4,0,0,0,0,1,1,75,70,0,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,15,148,86,62,82,59,1,0,2,2,0,1,0,0,1,0,83,59,1,0,3,2,0,1,0,0,86,61,82,58,1,0,2,2,0,1,0,0,1,0,83,58,1,0,3,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,16,120,52,68,46,62,0,0,6,6,0,0,0,0,0,0,46,62,0,0,6,6,0,0,0,0,52,67,46,61,0,0,6,6,0,0,0,0,0,0,46,61,0,0,6,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,17,90,37,53,34,49,0,0,2,4,0,0,0,0,1,0,34,49,1,0,2,4,1,0,0,0,37,53,34,49,0,0,2,4,0,0,0,0,1,0,34,49,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,4,18,84,34,50,34,49,0,0,0,1,0,0,0,0,0,0,34,49,0,0,0,1,0,0,0,0,34,50,34,49,0,0,0,1,0,0,0,0,0,0,34,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,0,3957,2105,1852,1810,1598,12,5,214,208,31,12,0,0,38,29,1846,1626,29,14,237,226,35,16,1,2,2057,1811,1772,1570,12,4,210,199,30,12,0,0,33,26,1805,1595,26,13,229,214,32,16,0,2,48,41,38,28,0,1,4,9,1,0,0,0,5,3,41,31,3,1,8,12,3,0,1,0
050,38,025,North Dakota,Dunn County,5,1,240,106,134,85,108,0,0,20,22,0,1,0,0,1,3,86,110,0,1,21,24,0,2,0,0,100,126,80,108,0,0,19,14,0,1,0,0,1,3,81,110,0,1,20,16,0,2,0,0,6,8,5,0,0,0,1,8,0,0,0,0,0,0,5,0,0,0,1,8,0,0,0,0
050,38,025,North Dakota,Dunn County,5,2,240,131,109,98,85,1,2,27,16,0,0,0,0,5,6,103,91,4,3,31,20,0,0,0,1,130,108,98,85,1,2,27,16,0,0,0,0,4,5,102,90,4,3,30,19,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0
050,38,025,North Dakota,Dunn County,5,3,228,113,115,96,92,1,0,12,18,0,0,0,0,4,5,100,97,4,3,13,21,0,1,0,0,111,113,95,90,1,0,12,18,0,0,0,0,3,5,98,95,4,3,12,21,0,1,0,0,2,2,1,2,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,4,251,133,118,115,95,0,1,13,17,1,1,0,0,4,4,118,99,2,2,14,20,3,1,0,0,129,113,112,92,0,0,13,17,1,1,0,0,3,3,115,95,1,1,14,19,2,1,0,0,4,5,3,3,0,1,0,0,0,0,0,0,1,1,3,4,1,1,0,1,1,0,0,0
050,38,025,North Dakota,Dunn County,5,5,223,135,88,115,76,0,0,15,8,1,1,0,0,4,3,119,79,1,1,17,10,2,1,0,0,129,85,109,74,0,0,15,8,1,1,0,0,4,2,113,76,1,1,17,9,2,1,0,0,6,3,6,2,0,0,0,0,0,0,0,0,0,1,6,3,0,0,0,1,0,0,0,0
050,38,025,North Dakota,Dunn County,5,6,278,160,118,114,97,3,1,20,17,21,1,0,0,2,2,116,99,4,2,21,18,21,1,0,0,158,115,112,94,3,1,20,17,21,1,0,0,2,2,114,96,4,2,21,18,21,1,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,7,241,131,110,118,100,0,1,6,9,3,0,0,0,4,0,121,100,2,1,9,9,4,0,1,0,121,104,110,94,0,1,6,9,2,0,0,0,3,0,113,94,1,1,8,9,2,0,0,0,10,6,8,6,0,0,0,0,1,0,0,0,1,0,8,6,1,0,1,0,2,0,1,0
050,38,025,North Dakota,Dunn County,5,8,214,119,95,107,76,0,0,10,16,1,2,0,0,1,1,108,77,0,0,11,17,1,2,0,0,115,94,103,76,0,0,10,15,1,2,0,0,1,1,104,77,0,0,11,16,1,2,0,0,4,1,4,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0
050,38,025,North Dakota,Dunn County,5,9,202,115,87,95,80,0,0,15,7,1,0,0,0,4,0,99,80,2,0,17,7,1,0,0,0,113,84,93,77,0,0,15,7,1,0,0,0,4,0,97,77,2,0,17,7,1,0,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,10,281,153,128,132,114,0,0,20,13,0,0,0,0,1,1,133,115,1,0,20,13,0,1,0,0,147,125,129,111,0,0,17,13,0,0,0,0,1,1,130,112,1,0,17,13,0,1,0,0,6,3,3,3,0,0,3,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,11,346,188,158,168,138,5,0,13,16,1,2,0,0,1,2,169,140,5,0,14,17,1,3,0,0,187,157,167,137,5,0,13,16,1,2,0,0,1,2,168,139,5,0,14,17,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,12,345,188,157,170,139,1,0,14,15,1,2,0,0,2,1,172,140,1,0,16,15,1,2,0,1,187,155,169,137,1,0,14,15,1,2,0,0,2,1,171,138,1,0,16,15,1,2,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,13,267,141,126,128,110,0,0,11,15,1,1,0,0,1,0,129,110,1,0,12,15,1,1,0,0,140,125,128,109,0,0,11,15,1,1,0,0,0,0,128,109,0,0,11,15,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,14,164,81,83,73,76,0,0,6,6,0,0,0,0,2,1,75,77,1,1,7,7,0,0,0,0,79,83,71,76,0,0,6,6,0,0,0,0,2,1,73,77,1,1,7,7,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,15,145,80,65,75,63,1,0,4,1,0,1,0,0,0,0,75,63,1,0,4,1,0,1,0,0,80,65,75,63,1,0,4,1,0,1,0,0,0,0,75,63,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,16,120,57,63,51,56,0,0,5,7,0,0,0,0,1,0,52,56,0,0,6,7,0,0,0,0,57,61,51,54,0,0,5,7,0,0,0,0,1,0,52,54,0,0,6,7,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,17,84,36,48,33,44,0,0,2,4,0,0,0,0,1,0,34,44,0,0,3,4,0,0,0,0,36,48,33,44,0,0,2,4,0,0,0,0,1,0,34,44,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,5,18,88,38,50,37,49,0,0,1,1,0,0,0,0,0,0,37,49,0,0,1,1,0,0,0,0,38,50,37,49,0,0,1,1,0,0,0,0,0,0,37,49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,0,4139,2204,1935,1906,1658,14,7,200,215,35,14,0,0,49,41,1954,1698,32,15,228,247,46,17,0,1,2146,1869,1858,1608,14,7,196,203,34,14,0,0,44,37,1901,1645,27,13,223,232,45,17,0,1,58,66,48,50,0,0,4,12,1,0,0,0,5,4,53,53,5,2,5,15,1,0,0,0
050,38,025,North Dakota,Dunn County,6,1,258,111,147,86,111,0,0,19,26,0,0,0,0,6,10,92,121,1,1,23,34,1,1,0,1,106,134,82,108,0,0,18,16,0,0,0,0,6,10,88,118,1,1,22,24,1,1,0,1,5,13,4,3,0,0,1,10,0,0,0,0,0,0,4,3,0,0,1,10,0,0,0,0
050,38,025,North Dakota,Dunn County,6,2,267,149,118,121,92,1,3,21,19,0,1,0,0,6,3,127,95,4,5,23,20,1,1,0,0,144,114,117,88,1,3,21,19,0,1,0,0,5,3,122,91,3,5,23,20,1,1,0,0,5,4,4,4,0,0,0,0,0,0,0,0,1,0,5,4,1,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,3,243,119,124,103,94,1,0,10,20,1,0,0,0,4,10,107,104,3,2,12,27,2,2,0,0,114,119,99,91,1,0,10,20,1,0,0,0,3,8,102,99,2,1,11,26,2,2,0,0,5,5,4,3,0,0,0,0,0,0,0,0,1,2,5,5,1,1,1,1,0,0,0,0
050,38,025,North Dakota,Dunn County,6,4,252,127,125,111,98,0,0,11,20,0,0,0,0,5,7,116,104,2,2,13,26,2,0,0,0,121,117,106,91,0,0,11,20,0,0,0,0,4,6,110,97,1,1,13,25,2,0,0,0,6,8,5,7,0,0,0,0,0,0,0,0,1,1,6,7,1,1,0,1,0,0,0,0
050,38,025,North Dakota,Dunn County,6,5,260,155,105,132,89,0,0,18,13,1,0,0,0,4,3,135,92,2,1,21,15,1,0,0,0,152,100,129,86,0,0,18,12,1,0,0,0,4,2,132,88,2,1,21,13,1,0,0,0,3,5,3,3,0,0,0,1,0,0,0,0,0,1,3,4,0,0,0,2,0,0,0,0
050,38,025,North Dakota,Dunn County,6,6,293,176,117,137,105,0,0,14,10,23,1,0,0,2,1,139,106,1,0,14,11,25,1,0,0,168,113,129,101,0,0,14,10,23,1,0,0,2,1,131,102,1,0,14,11,25,1,0,0,8,4,8,4,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,7,280,155,125,134,114,2,1,8,9,4,0,0,0,7,1,141,115,3,1,13,10,5,0,0,0,149,117,130,106,2,1,8,9,3,0,0,0,6,1,136,107,2,1,13,10,4,0,0,0,6,8,4,8,0,0,0,0,1,0,0,0,1,0,5,8,1,0,0,0,1,0,0,0
050,38,025,North Dakota,Dunn County,6,8,230,127,103,116,83,1,1,9,17,0,2,0,0,1,0,117,83,2,1,9,17,0,2,0,0,123,98,112,79,1,1,9,16,0,2,0,0,1,0,113,79,2,1,9,16,0,2,0,0,4,5,4,4,0,0,0,1,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0
050,38,025,North Dakota,Dunn County,6,9,215,120,95,100,83,1,0,13,10,1,1,0,0,5,1,105,84,1,0,17,11,2,1,0,0,117,93,97,81,1,0,13,10,1,1,0,0,5,1,102,82,1,0,17,11,2,1,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,10,269,147,122,125,111,1,0,20,8,0,2,0,0,1,1,126,112,1,0,21,9,0,2,0,0,142,117,123,106,1,0,17,8,0,2,0,0,1,1,124,107,1,0,18,9,0,2,0,0,5,5,2,5,0,0,3,0,0,0,0,0,0,0,2,5,0,0,3,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,11,353,192,161,173,139,3,2,14,17,1,2,0,0,1,1,174,140,4,2,14,18,2,2,0,0,188,160,169,138,3,2,14,17,1,2,0,0,1,1,170,139,4,2,14,18,2,2,0,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,12,344,190,154,175,134,2,0,10,15,2,3,0,0,1,2,176,136,3,0,10,17,2,3,0,0,189,151,174,131,2,0,10,15,2,3,0,0,1,2,175,133,3,0,10,17,2,3,0,0,1,3,1,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,13,282,158,124,140,110,1,0,13,13,2,1,0,0,2,0,142,110,3,0,14,13,2,1,0,0,157,123,140,109,1,0,13,13,2,1,0,0,1,0,141,109,2,0,14,13,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,14,166,77,89,68,84,0,0,7,5,0,0,0,0,2,0,70,84,0,0,9,5,0,0,0,0,75,89,66,84,0,0,7,5,0,0,0,0,2,0,68,84,0,0,9,5,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,15,135,69,66,63,62,1,0,5,2,0,1,0,0,0,1,63,63,1,0,5,3,0,1,0,0,69,66,63,62,1,0,5,2,0,1,0,0,0,1,63,63,1,0,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,16,130,64,66,60,61,0,0,3,5,0,0,0,0,1,0,61,61,1,0,4,5,1,0,0,0,64,64,60,59,0,0,3,5,0,0,0,0,1,0,61,59,1,0,4,5,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,17,75,33,42,29,37,0,0,3,5,0,0,0,0,1,0,30,37,0,0,4,5,0,0,0,0,33,42,29,37,0,0,3,5,0,0,0,0,1,0,30,37,0,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,6,18,87,35,52,33,51,0,0,2,1,0,0,0,0,0,0,33,51,0,0,2,1,0,0,0,0,35,52,33,51,0,0,2,1,0,0,0,0,0,0,33,51,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,38,025,North Dakota,Dunn County,7,0,4372,2333,2039,2005,1746,22,11,211,215,37,20,0,0,58,47,2058,1793,32,23,249,246,52,28,0,1,2253,1962,1941,1694,22,7,202,199,35,20,0,0,53,42,1990,1736,30,18,237,226,49,27,0,0,80,77,64,52,0,4,9,16,2,0,0,0,5,5,68,57,2,5,12,20,3,1,0,1
050,38,025,North Dakota,Dunn County,7,1,289,126,163,96,121,0,3,24,27,1,0,0,0,5,12,100,133,1,7,29,35,1,3,0,0,114,145,88,117,0,1,21,16,0,0,0,0,5,11,92,128,1,4,26,23,0,3,0,0,12,18,8,4,0,2,3,11,1,0,0,0,0,1,8,5,0,3,3,12,1,0,0,0
