SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,17,019,Illinois,Champaign County,3,4,20517,10457,10060,6996,6794,1397,1537,54,44,1519,1204,34,22,457,459,7402,7217,1621,1764,91,92,1745,1424,78,47,9612,9150,6296,6015,1344,1487,27,14,1505,1187,30,20,410,427,6661,6409,1547,1698,54,48,1710,1399,69,44,845,910,700,779,53,50,27,30,14,17,4,2,47,32,741,808,74,66,37,44,35,25,9,3
050,17,019,Illinois,Champaign County,3,5,32394,17043,15351,11127,9965,1764,2066,63,22,3510,2723,30,17,549,558,11637,10477,2056,2379,124,88,3754,2954,64,44,16038,14305,10248,9084,1717,1982,37,8,3488,2691,29,15,519,525,10730,9569,1996,2278,90,63,3721,2911,61,41,1005,1046,879,881,47,84,26,14,22,32,1,2,30,33,907,908,60,101,34,25,33,43,3,3
050,17,019,Illinois,Champaign County,3,6,14550,7397,7153,4805,4635,1275,1353,23,32,1038,898,10,1,246,234,5040,4852,1401,1481,52,61,1141,990,25,14,6819,6640,4332,4194,1213,1326,10,17,1021,891,6,0,237,212,4558,4390,1335,1442,36,41,1123,979,20,11,578,513,473,441,62,27,13,15,17,7,4,1,9,22,482,462,66,39,16,20,18,11,5,3
050,17,019,Illinois,Champaign County,3,7,13269,6714,6555,4551,4449,1104,1174,34,29,831,700,14,7,180,196,4714,4630,1184,1268,57,59,923,789,28,19,6134,6070,4117,4033,1012,1148,16,16,821,694,6,4,162,175,4264,4196,1081,1233,33,40,908,776,19,14,580,485,434,416,92,26,18,13,10,6,8,3,18,21,450,434,103,35,24,19,15,13,9,5
050,17,019,Illinois,Champaign County,3,8,12521,6249,6272,4517,4484,780,946,40,27,767,653,10,7,135,155,4638,4624,837,1019,62,55,830,722,20,17,5789,5816,4124,4104,764,919,17,12,763,647,2,4,119,130,4232,4224,812,978,34,32,823,708,10,13,460,456,393,380,16,27,23,15,4,6,8,3,16,25,406,400,25,41,28,23,7,14,10,4
050,17,019,Illinois,Champaign County,3,9,11405,5613,5792,4195,4132,711,895,29,20,546,618,5,5,127,122,4310,4233,764,952,51,45,606,676,16,13,5152,5442,3803,3824,681,878,13,9,541,612,3,3,111,116,3903,3922,724,931,30,32,598,667,13,11,461,350,392,308,30,17,16,11,5,6,2,2,16,6,407,311,40,21,21,13,8,9,3,2
050,17,019,Illinois,Champaign County,3,10,10018,4945,5073,3698,3638,601,819,26,11,538,536,7,2,75,67,3763,3698,630,846,47,29,572,566,12,6,4612,4778,3420,3376,585,801,18,4,529,534,2,1,58,62,3470,3432,605,827,31,19,560,562,5,5,333,295,278,262,16,18,8,7,9,2,5,1,17,5,293,266,25,19,16,10,12,4,7,1
050,17,019,Illinois,Champaign County,3,11,9855,4929,4926,3798,3710,672,702,23,21,373,414,1,3,62,76,3854,3781,692,732,45,42,400,446,5,11,4647,4695,3549,3515,657,688,13,13,370,410,1,2,57,67,3601,3577,675,712,31,31,397,442,5,10,282,231,249,195,15,14,10,8,3,4,0,1,5,9,253,204,17,20,14,11,3,4,0,1
050,17,019,Illinois,Champaign County,3,12,9863,4757,5106,3796,4038,553,594,21,16,328,400,4,5,55,53,3841,4084,571,612,38,31,354,424,9,11,4587,4946,3660,3910,543,580,8,10,325,399,2,3,49,44,3700,3948,561,593,22,22,349,421,5,9,170,160,136,128,10,14,13,6,3,1,2,2,6,9,141,136,10,19,16,9,5,3,4,2
050,17,019,Illinois,Champaign County,3,13,10644,5093,5551,4289,4510,484,638,24,18,241,319,5,5,50,61,4332,4559,497,666,45,38,264,346,9,11,4957,5409,4174,4394,475,627,18,13,241,317,4,4,45,54,4212,4439,486,648,36,31,264,343,8,10,136,142,115,116,9,11,6,5,0,2,1,1,5,7,120,120,11,18,9,7,0,3,1,1
050,17,019,Illinois,Champaign County,3,14,9790,4564,5226,3893,4363,462,519,10,14,162,282,3,1,34,47,3924,4402,470,533,20,33,180,302,4,6,4479,5116,3817,4269,458,515,7,9,161,279,2,1,34,43,3848,4304,466,528,17,25,179,299,3,6,85,110,76,94,4,4,3,5,1,3,1,0,0,4,76,98,4,5,3,8,1,3,1,0
050,17,019,Illinois,Champaign County,3,15,7576,3570,4006,3093,3351,267,404,10,9,173,213,0,2,27,27,3115,3370,271,413,21,22,189,226,3,5,3483,3940,3011,3293,266,399,8,8,173,212,0,2,25,26,3031,3312,268,407,19,21,189,224,3,5,87,66,82,58,1,5,2,1,0,1,0,0,2,1,84,58,3,6,2,1,0,2,0,0
050,17,019,Illinois,Champaign County,3,16,4596,2086,2510,1793,2183,174,209,8,10,97,97,1,0,13,11,1804,2192,177,214,12,15,105,102,1,2,2050,2478,1766,2156,172,208,4,7,95,96,1,0,12,11,1776,2165,174,213,8,12,103,101,1,2,36,32,27,27,2,1,4,3,2,1,0,0,1,0,28,27,3,1,4,3,2,1,0,0
050,17,019,Illinois,Champaign County,3,17,3026,1223,1803,1080,1588,81,135,9,3,46,60,0,0,7,17,1086,1601,84,142,13,13,47,65,0,1,1210,1782,1071,1572,81,135,7,2,46,60,0,0,5,13,1075,1581,84,140,9,10,47,65,0,1,13,21,9,16,0,0,2,1,0,0,0,0,2,4,11,20,0,2,4,3,0,0,0,0
050,17,019,Illinois,Champaign County,3,18,3285,1176,2109,1062,1914,62,129,6,5,37,49,1,0,8,12,1070,1926,64,132,8,8,41,53,1,2,1155,2080,1046,1891,61,129,3,3,37,48,0,0,8,9,1054,1900,63,130,5,6,41,52,0,1,21,29,16,23,1,0,3,2,0,1,1,0,0,3,16,26,1,2,3,2,0,1,1,1
050,17,021,Illinois,Christian County,1,0,34032,17471,16561,16632,16115,474,75,40,52,113,136,7,8,205,175,16832,16281,591,190,94,98,150,162,11,10,17120,16340,16315,15936,468,71,30,33,106,134,7,4,194,162,16504,16090,582,177,76,74,143,159,11,6,351,221,317,179,6,4,10,19,7,2,0,4,11,13,328,191,9,13,18,24,7,3,0,4
050,17,021,Illinois,Christian County,1,1,1748,863,885,800,849,6,5,0,3,25,5,0,0,32,23,832,872,29,22,2,4,31,10,1,0,847,870,784,836,6,5,0,2,25,4,0,0,32,23,816,859,29,22,2,3,31,9,1,0,16,15,16,13,0,0,0,1,0,1,0,0,0,0,16,13,0,0,0,1,0,1,0,0
050,17,021,Illinois,Christian County,1,2,1767,914,853,872,811,6,5,6,7,3,13,3,0,24,17,896,828,21,20,9,9,9,14,3,0,901,829,860,792,6,5,5,3,3,13,3,0,24,16,884,808,21,20,8,4,9,14,3,0,13,24,12,19,0,0,1,4,0,0,0,0,0,1,12,20,0,0,1,5,0,0,0,0
050,17,021,Illinois,Christian County,1,3,2132,1064,1068,1018,1011,12,11,3,3,3,16,1,0,27,27,1044,1036,32,31,8,7,7,21,1,0,1039,1039,998,988,11,10,1,1,3,16,1,0,25,24,1022,1010,30,29,5,3,7,21,1,0,25,29,20,23,1,1,2,2,0,0,0,0,2,3,22,26,2,2,3,4,0,0,0,0
050,17,021,Illinois,Christian County,1,4,1950,1038,912,982,875,25,10,2,3,6,8,0,0,23,16,1005,890,37,22,8,5,11,11,0,0,1010,889,959,856,24,10,0,2,6,8,0,0,21,13,980,869,36,19,4,4,11,10,0,0,28,23,23,19,1,0,2,1,0,0,0,0,2,3,25,21,1,3,4,1,0,1,0,0
050,17,021,Illinois,Christian County,1,5,1873,1050,823,987,794,41,5,0,1,4,7,1,0,17,16,1004,808,54,20,3,5,5,8,1,1,1023,806,960,783,41,4,0,0,4,6,1,0,17,13,977,794,54,16,3,3,5,7,1,1,27,17,27,11,0,1,0,1,0,1,0,0,0,3,27,14,0,4,0,2,0,1,0,0
050,17,021,Illinois,Christian County,1,6,2071,1142,929,1043,897,65,3,1,2,18,13,0,2,15,12,1057,908,75,12,3,5,23,14,0,3,1108,913,1015,883,63,3,1,2,14,13,0,0,15,12,1029,894,73,12,3,5,19,14,0,1,34,16,28,14,2,0,0,0,4,0,0,2,0,0,28,14,2,0,0,0,4,0,0,2
050,17,021,Illinois,Christian County,1,7,2008,1091,917,1027,897,39,3,3,2,13,5,0,2,9,8,1034,904,45,9,4,3,15,7,2,2,1048,901,987,882,38,3,3,2,11,5,0,1,9,8,994,889,44,9,4,3,13,7,2,1,43,16,40,15,1,0,0,0,2,0,0,1,0,0,40,15,1,0,0,0,2,0,0,1
050,17,021,Illinois,Christian County,1,8,2113,1177,936,1108,912,46,8,8,3,6,10,0,0,9,3,1117,915,50,10,12,4,7,10,0,0,1128,916,1066,894,45,8,5,1,5,10,0,0,7,3,1073,897,48,10,8,2,6,10,0,0,49,20,42,18,1,0,3,2,1,0,0,0,2,0,44,18,2,0,4,2,1,0,0,0
050,17,021,Illinois,Christian County,1,9,2047,1119,928,1048,903,52,2,2,8,7,5,0,0,10,10,1058,913,55,6,8,12,8,7,0,0,1092,914,1024,896,52,2,2,1,7,5,0,0,7,10,1031,906,55,6,5,5,8,7,0,0,27,14,24,7,0,0,0,7,0,0,0,0,3,0,27,7,0,0,3,7,0,0,0,0
050,17,021,Illinois,Christian County,1,10,2162,1167,995,1080,967,73,6,1,3,3,12,0,0,10,7,1090,974,76,10,6,5,4,13,1,0,1132,982,1047,956,73,5,1,3,3,12,0,0,8,6,1055,962,75,8,5,5,4,13,1,0,35,13,33,11,0,1,0,0,0,0,0,0,2,1,35,12,1,2,1,0,0,0,0,0
050,17,021,Illinois,Christian County,1,11,2238,1168,1070,1117,1049,42,3,1,1,3,10,0,0,5,7,1122,1056,42,7,4,4,5,10,0,0,1150,1064,1099,1044,42,3,1,1,3,10,0,0,5,6,1104,1050,42,7,4,3,5,10,0,0,18,6,18,5,0,0,0,0,0,0,0,0,0,1,18,6,0,0,0,1,0,0,0,0
050,17,021,Illinois,Christian County,1,12,2592,1331,1261,1285,1236,32,3,6,5,3,8,1,2,4,7,1289,1242,33,5,9,9,3,10,1,2,1317,1254,1273,1232,32,2,4,4,3,8,1,1,4,7,1277,1238,33,4,7,8,3,10,1,1,14,7,12,4,0,1,2,1,0,0,0,1,0,0,12,4,0,1,2,1,0,0,0,1
050,17,021,Illinois,Christian County,1,13,2489,1298,1191,1268,1178,21,2,1,1,3,7,1,1,4,2,1272,1180,24,2,2,2,3,8,1,1,1289,1187,1259,1174,21,2,1,1,3,7,1,1,4,2,1263,1176,24,2,2,2,3,8,1,1,9,4,9,4,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,1,14,2148,1042,1106,1024,1095,6,3,3,1,5,2,0,0,4,5,1028,1099,8,5,5,4,5,3,0,0,1040,1098,1022,1087,6,3,3,1,5,2,0,0,4,5,1026,1091,8,5,5,4,5,3,0,0,2,8,2,8,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,1,15,1648,758,890,747,880,2,0,2,1,4,5,0,0,3,4,750,884,3,0,3,4,5,6,0,0,755,888,744,878,2,0,2,1,4,5,0,0,3,4,747,882,3,0,3,4,5,6,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,1,16,1240,537,703,529,692,1,1,0,4,3,4,0,0,4,2,533,694,1,1,3,6,4,4,0,0,534,701,526,690,1,1,0,4,3,4,0,0,4,2,530,692,1,1,3,6,4,4,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,1,17,902,399,503,393,497,2,1,1,1,3,2,0,0,0,2,393,499,2,2,1,2,3,2,0,0,396,503,390,497,2,1,1,1,3,2,0,0,0,2,390,499,2,2,1,2,3,2,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,1,18,904,313,591,304,572,3,4,0,3,1,4,0,1,5,7,308,579,4,6,4,8,2,4,0,1,311,586,302,568,3,4,0,3,1,4,0,1,5,6,306,574,4,5,4,8,2,4,0,1,2,5,2,4,0,0,0,0,0,0,0,0,0,1,2,5,0,1,0,0,0,0,0,0
050,17,021,Illinois,Christian County,2,0,33900,17403,16497,16569,16048,472,78,39,52,116,139,8,8,199,172,16754,16211,596,179,83,100,156,166,18,13,17052,16274,16251,15867,466,74,29,33,109,137,8,4,189,159,16426,16017,584,167,70,76,148,164,18,9,351,223,318,181,6,4,10,19,7,2,0,4,10,13,328,194,12,12,13,24,8,2,0,4
050,17,021,Illinois,Christian County,2,1,1719,845,874,786,839,6,6,0,3,23,5,0,0,30,21,813,859,28,23,4,4,30,9,0,0,832,859,773,826,6,6,0,2,23,4,0,0,30,21,800,846,28,23,4,3,30,8,0,0,13,15,13,13,0,0,0,1,0,1,0,0,0,0,13,13,0,0,0,1,0,1,0,0
050,17,021,Illinois,Christian County,2,2,1757,906,851,866,810,5,6,5,7,4,11,4,0,22,17,888,827,22,19,5,9,8,12,5,1,894,826,855,790,5,6,4,3,4,11,4,0,22,16,877,806,22,18,4,5,8,12,5,1,12,25,11,20,0,0,1,4,0,0,0,0,0,1,11,21,0,1,1,4,0,0,0,0
050,17,021,Illinois,Christian County,2,3,2112,1055,1057,1010,1000,12,11,3,3,3,17,1,0,26,26,1034,1025,32,30,6,5,7,21,2,2,1030,1028,990,977,11,10,1,1,3,17,1,0,24,23,1012,999,30,26,3,3,7,21,2,2,25,29,20,23,1,1,2,2,0,0,0,0,2,3,22,26,2,4,3,2,0,0,0,0
050,17,021,Illinois,Christian County,2,4,1955,1041,914,984,875,25,10,2,3,6,9,0,0,24,17,1006,891,40,24,5,4,13,11,1,1,1012,889,960,854,24,10,0,2,6,9,0,0,22,14,980,867,38,21,3,3,12,11,1,1,29,25,24,21,1,0,2,1,0,0,0,0,2,3,26,24,2,3,2,1,1,0,0,0
050,17,021,Illinois,Christian County,2,5,1865,1045,820,982,792,41,5,0,1,5,7,1,0,16,15,996,807,50,11,2,6,10,10,3,1,1016,803,953,781,41,4,0,0,5,6,1,0,16,12,967,793,50,10,2,2,10,9,3,1,29,17,29,11,0,1,0,1,0,1,0,0,0,3,29,14,0,1,0,4,0,1,0,0
050,17,021,Illinois,Christian County,2,6,2055,1134,921,1033,891,66,3,1,2,17,13,0,2,17,10,1048,901,76,9,2,4,22,15,3,2,1100,906,1005,878,64,3,1,2,13,13,0,0,17,10,1020,888,74,9,2,4,18,15,3,0,34,15,28,13,2,0,0,0,4,0,0,2,0,0,28,13,2,0,0,0,4,0,0,2
050,17,021,Illinois,Christian County,2,7,2007,1088,919,1022,897,40,3,3,2,14,7,0,2,9,8,1031,905,46,8,6,4,14,8,1,2,1045,904,982,883,39,3,3,2,12,7,0,1,9,8,991,891,45,8,6,4,12,8,1,1,43,15,40,14,1,0,0,0,2,0,0,1,0,0,40,14,1,0,0,0,2,0,0,1
050,17,021,Illinois,Christian County,2,8,2103,1171,932,1102,907,45,9,8,3,7,9,0,0,9,4,1111,911,50,12,11,4,8,9,0,0,1123,911,1061,888,44,9,5,1,6,9,0,0,7,4,1068,892,48,12,7,2,7,9,0,0,48,21,41,19,1,0,3,2,1,0,0,0,2,0,43,19,2,0,4,2,1,0,0,0
050,17,021,Illinois,Christian County,2,9,2057,1126,931,1055,906,51,2,2,7,8,6,0,0,10,10,1065,916,55,6,7,11,9,8,1,0,1097,917,1029,898,51,2,2,1,8,6,0,0,7,10,1036,908,53,6,6,5,9,8,1,0,29,14,26,8,0,0,0,6,0,0,0,0,3,0,29,8,2,0,1,6,0,0,0,0
050,17,021,Illinois,Christian County,2,10,2138,1156,982,1069,953,73,6,1,4,4,12,0,0,9,7,1077,960,77,11,5,5,6,13,0,0,1124,969,1038,943,73,5,1,3,4,12,0,0,8,6,1045,949,76,10,5,3,6,13,0,0,32,13,31,10,0,1,0,1,0,0,0,0,1,1,32,11,1,1,0,2,0,0,0,0
050,17,021,Illinois,Christian County,2,11,2238,1165,1073,1116,1052,41,2,1,1,3,11,0,0,4,7,1120,1056,44,7,2,5,3,12,0,0,1146,1068,1097,1048,41,2,1,1,3,11,0,0,4,6,1101,1051,44,6,2,5,3,12,0,0,19,5,19,4,0,0,0,0,0,0,0,0,0,1,19,5,0,1,0,0,0,0,0,0
050,17,021,Illinois,Christian County,2,12,2572,1319,1253,1272,1228,33,3,6,5,3,8,1,2,4,7,1275,1234,36,4,8,10,3,10,1,2,1305,1245,1260,1223,33,2,4,4,3,8,1,1,4,7,1263,1229,36,3,6,9,3,10,1,1,14,8,12,5,0,1,2,1,0,0,0,1,0,0,12,5,0,1,2,1,0,0,0,1
050,17,021,Illinois,Christian County,2,13,2478,1294,1184,1264,1171,21,2,1,1,3,7,1,1,4,2,1268,1173,22,2,3,3,4,7,1,1,1284,1180,1254,1167,21,2,1,1,3,7,1,1,4,2,1258,1169,22,2,3,3,4,7,1,1,10,4,10,4,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,2,14,2168,1055,1113,1039,1101,5,4,3,1,5,2,0,0,3,5,1042,1106,5,4,6,6,5,2,0,0,1053,1105,1037,1093,5,4,3,1,5,2,0,0,3,5,1040,1098,5,4,6,6,5,2,0,0,2,8,2,8,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,2,15,1643,756,887,745,877,2,0,2,1,4,5,0,0,3,4,747,881,5,0,3,4,4,6,0,0,753,885,742,875,2,0,2,1,4,5,0,0,3,4,744,879,5,0,3,4,4,6,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,2,16,1233,538,695,530,684,1,1,0,4,3,4,0,0,4,2,534,685,1,2,3,6,4,4,0,0,535,693,527,682,1,1,0,4,3,4,0,0,4,2,531,683,1,2,3,6,4,4,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,2,17,903,398,505,392,498,2,1,1,1,3,2,0,0,0,3,392,501,2,2,1,2,3,3,0,0,394,505,388,498,2,1,1,1,3,2,0,0,0,3,388,501,2,2,1,2,3,3,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,2,18,897,311,586,302,567,3,4,0,3,1,4,0,1,5,7,307,573,5,5,4,8,3,6,0,1,309,581,300,563,3,4,0,3,1,4,0,1,5,6,305,568,5,5,4,7,3,6,0,1,2,5,2,4,0,0,0,0,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0
050,17,021,Illinois,Christian County,3,0,33662,17326,16336,16455,15868,504,78,39,55,109,137,8,8,211,190,16655,16048,636,192,89,104,145,168,14,14,16982,16107,16146,15683,498,73,29,36,102,135,8,4,199,176,16334,15850,622,179,75,81,138,164,14,9,344,229,309,185,6,5,10,19,7,2,0,4,12,14,321,198,14,13,14,23,7,4,0,5
050,17,021,Illinois,Christian County,3,1,1686,817,869,766,825,7,9,0,2,12,4,0,0,32,29,798,853,32,30,2,5,18,10,0,0,807,854,756,811,7,9,0,2,12,3,0,0,32,29,788,839,32,30,2,5,18,9,0,0,10,15,10,14,0,0,0,0,0,1,0,0,0,0,10,14,0,0,0,0,0,1,0,0
050,17,021,Illinois,Christian County,3,2,1768,921,847,869,809,7,5,4,6,8,6,4,0,29,21,897,827,27,19,8,8,13,13,5,1,908,822,856,789,7,5,4,2,8,6,4,0,29,20,884,807,27,18,8,3,13,13,5,1,13,25,13,20,0,0,0,4,0,0,0,0,0,1,13,20,0,1,0,5,0,0,0,0
050,17,021,Illinois,Christian County,3,3,2028,1021,1007,981,948,11,9,4,4,2,20,1,0,22,26,1001,973,27,28,7,9,8,23,1,0,997,979,964,926,10,8,1,2,2,20,1,0,19,23,981,948,23,25,4,6,8,23,1,0,24,28,17,22,1,1,3,2,0,0,0,0,3,3,20,25,4,3,3,3,0,0,0,0
050,17,021,Illinois,Christian County,3,4,1940,1030,910,974,863,22,13,2,4,5,9,0,0,27,21,999,884,41,28,6,8,10,11,1,0,999,884,948,842,21,13,0,2,5,9,0,0,25,18,971,860,39,25,3,6,10,11,1,0,31,26,26,21,1,0,2,2,0,0,0,0,2,3,28,24,2,3,3,2,0,0,0,0
050,17,021,Illinois,Christian County,3,5,1852,1038,814,973,787,44,4,0,1,7,9,1,0,13,13,985,800,51,11,4,5,9,11,2,0,1006,799,942,777,44,3,0,0,7,8,1,0,12,11,953,788,50,10,4,3,9,9,2,0,32,15,31,10,0,1,0,1,0,1,0,0,1,2,32,12,1,1,0,2,0,2,0,0
050,17,021,Illinois,Christian County,3,6,2031,1128,903,1023,875,73,3,0,2,15,12,0,1,17,10,1039,885,84,10,4,3,16,14,2,1,1095,885,995,861,71,2,0,2,12,12,0,0,17,8,1011,869,82,9,4,2,13,13,2,0,33,18,28,14,2,1,0,0,3,0,0,1,0,2,28,16,2,1,0,1,3,1,0,1
050,17,021,Illinois,Christian County,3,7,2034,1108,926,1028,900,48,5,3,2,16,6,0,3,13,10,1041,910,58,12,4,5,18,6,0,3,1069,908,993,884,47,5,3,2,13,6,0,1,13,10,1006,894,57,12,4,5,15,6,0,1,39,18,35,16,1,0,0,0,3,0,0,2,0,0,35,16,1,0,0,0,3,0,0,2
050,17,021,Illinois,Christian County,3,8,2064,1148,916,1078,896,44,6,8,3,8,5,0,0,10,6,1088,902,49,11,12,3,9,6,0,0,1107,897,1044,879,43,6,5,1,7,5,0,0,8,6,1052,885,47,11,8,1,8,6,0,0,41,19,34,17,1,0,3,2,1,0,0,0,2,0,36,17,2,0,4,2,1,0,0,0
050,17,021,Illinois,Christian County,3,9,2095,1143,952,1065,928,58,2,3,6,8,8,0,0,9,8,1073,934,63,8,6,10,10,8,0,0,1109,936,1034,916,58,2,3,2,8,8,0,0,6,8,1039,922,61,8,5,6,10,8,0,0,34,16,31,12,0,0,0,4,0,0,0,0,3,0,34,12,2,0,1,4,0,0,0,0
050,17,021,Illinois,Christian County,3,10,2031,1140,891,1056,865,71,4,1,5,3,10,0,0,9,7,1063,872,73,7,6,8,7,11,0,0,1113,881,1029,858,71,4,1,2,3,10,0,0,9,7,1036,865,73,7,6,5,7,11,0,0,27,10,27,7,0,0,0,3,0,0,0,0,0,0,27,7,0,0,0,3,0,0,0,0
050,17,021,Illinois,Christian County,3,11,2223,1151,1072,1100,1049,42,3,1,1,3,12,0,0,5,7,1105,1055,44,7,3,3,4,12,0,2,1131,1064,1081,1044,42,2,1,1,3,12,0,0,4,5,1085,1048,44,4,2,3,4,12,0,2,20,8,19,5,0,1,0,0,0,0,0,0,1,2,20,7,0,3,1,0,0,0,0,0
050,17,021,Illinois,Christian County,3,12,2497,1272,1225,1217,1196,40,3,6,8,3,8,1,2,5,8,1222,1203,43,5,8,11,3,11,1,3,1259,1217,1206,1191,40,2,4,7,3,8,1,1,5,8,1211,1198,43,4,6,10,3,11,1,2,13,8,11,5,0,1,2,1,0,0,0,1,0,0,11,5,0,1,2,1,0,0,0,1
050,17,021,Illinois,Christian County,3,13,2504,1310,1194,1276,1179,23,2,1,1,3,9,1,1,6,2,1282,1181,24,3,5,2,3,9,2,1,1299,1190,1265,1175,23,2,1,1,3,9,1,1,6,2,1271,1177,24,3,5,2,3,9,2,1,11,4,11,4,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,3,14,2206,1086,1120,1069,1105,5,4,3,1,5,4,0,0,4,6,1072,1111,9,5,4,5,5,5,0,0,1084,1112,1067,1097,5,4,3,1,5,4,0,0,4,6,1070,1103,9,5,4,5,5,5,0,0,2,8,2,8,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,3,15,1714,779,935,770,925,2,0,2,1,4,5,0,0,1,4,771,928,2,1,3,4,4,6,0,0,775,932,766,922,2,0,2,1,4,5,0,0,1,4,767,925,2,1,3,4,4,6,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,3,16,1211,539,672,531,664,1,1,0,4,3,3,0,0,4,0,535,664,2,1,3,4,3,3,0,0,536,669,528,661,1,1,0,4,3,3,0,0,4,0,532,661,2,1,3,4,3,3,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,3,17,913,388,525,382,515,2,1,1,1,3,3,0,0,0,5,382,520,2,2,1,4,3,4,0,0,383,525,377,515,2,1,1,1,3,3,0,0,0,5,377,520,2,2,1,4,3,4,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
050,17,021,Illinois,Christian County,3,18,865,307,558,297,539,4,4,0,3,1,4,0,1,5,7,302,546,5,4,3,7,2,5,0,3,305,553,295,535,4,4,0,3,1,4,0,1,5,6,300,541,5,4,3,7,2,5,0,2,2,5,2,4,0,0,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,1
050,17,023,Illinois,Clark County,1,0,15455,7697,7758,7549,7586,40,34,15,19,17,41,2,3,74,75,7622,7655,65,75,52,46,30,57,3,3,7548,7650,7422,7489,37,32,11,19,16,40,2,3,60,67,7481,7551,55,67,40,44,29,55,3,3,149,108,127,97,3,2,4,0,1,1,0,0,14,8,141,104,10,8,12,2,1,2,0,0
050,17,023,Illinois,Clark County,1,1,897,462,435,451,422,2,3,0,0,2,3,0,0,7,7,458,429,6,6,2,2,3,5,0,0,453,428,443,415,2,3,0,0,1,3,0,0,7,7,450,422,6,6,2,2,2,5,0,0,9,7,8,7,0,0,0,0,1,0,0,0,0,0,8,7,0,0,0,0,1,0,0,0
050,17,023,Illinois,Clark County,1,2,972,523,449,513,439,3,1,0,0,0,2,0,0,7,7,520,446,5,6,2,2,2,3,1,0,502,431,498,424,1,1,0,0,0,2,0,0,3,4,501,428,1,4,0,1,2,3,1,0,21,18,15,15,2,0,0,0,0,0,0,0,4,3,19,18,4,2,2,1,0,0,0,0
050,17,023,Illinois,Clark County,1,3,1028,527,501,512,486,5,5,0,0,1,3,0,0,9,7,520,493,9,11,3,0,4,4,0,0,509,490,496,478,5,5,0,0,1,2,0,0,7,5,502,483,8,9,2,0,4,3,0,0,18,11,16,8,0,0,0,0,0,1,0,0,2,2,18,10,1,2,1,0,0,1,0,0
